0.0,-2.0,0.0,-10.0
0.0,-4.0,0.0,-10.0
4.0,-1.0,0.0,-10.0
4.0,-1.0,1.0,-20.0
0.0,-1.0,1.0,-20.0
0.0,-1.0,1.0,-30.0
0.0,-1.0,1.0,-20.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-21.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-11.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
0.0,-1.0,1.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
1.0,-1.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,2.0,0.0,-5.0
0.0,2.0,0.0,-5.0
0.0,2.0,0.0,-5.0
0.0,2.0,0.0,-4.0
0.0,0.0,2.0,0.0
0.0,0.0,2.0,-4.0
0.0,0.0,2.0,-4.0
0.0,0.0,2.0,-4.0
0.0,0.0,0.0,-4.0
0.0,-1.0,0.0,-4.0
0.0,-1.0,0.0,-4.0
0.0,-5.0,0.0,-4.0
0.0,-5.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-4.0
0.0,-4.0,0.0,-5.0
0.0,-4.0,0.0,-5.0
0.0,-4.0,0.0,-5.0
0.0,-4.0,0.0,-5.0
0.0,-4.0,0.0,-5.0
0.0,-4.0,0.0,-5.0
0.0,-4.0,0.0,-5.0
0.0,-4.0,0.0,-5.0
0.0,-4.0,0.0,-5.0
