-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-16.0
-10.0,0.0,0.0,-6.0
-10.0,0.0,0.0,-6.0
-10.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-6.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-14.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,-4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-10.0
0.0,0.0,0.0,-20.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-24.0
0.0,0.0,0.0,-20.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-11.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-21.0
0.0,0.0,0.0,-25.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-15.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-5.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-2.0
0.0,0.0,0.0,-2.0
0.0,0.0,0.0,-2.0
0.0,0.0,0.0,-2.0
0.0,0.0,0.0,-2.0
0.0,0.0,0.0,-2.0
0.0,0.0,0.0,-2.0
0.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,2.0
0.0,-1.0,0.0,2.0
0.0,-1.0,0.0,2.0
0.0,-1.0,0.0,2.0
0.0,-1.0,0.0,-8.0
0.0,-1.0,0.0,-8.0
0.0,-1.0,0.0,-8.0
0.0,3.0,0.0,-8.0
0.0,-1.0,-1.0,2.0
0.0,0.0,-1.0,2.0
-10.0,0.0,-1.0,-8.0
-10.0,0.0,-1.0,-8.0
-10.0,0.0,-1.0,-8.0
-10.0,0.0,-1.0,-8.0
0.0,0.0,-1.0,-8.0
0.0,4.0,-1.0,-8.0
0.0,4.0,-1.0,-8.0
0.0,0.0,-1.0,0.0
0.0,0.0,-1.0,0.0
-1.0,1.0,0.0,5.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,3.0
0.0,1.0,0.0,3.0
1.0,0.0,0.0,3.0
-9.0,0.0,0.0,3.0
-7.0,0.0,0.0,3.0
-8.0,0.0,0.0,3.0
2.0,-4.0,0.0,3.0
2.0,-4.0,0.0,3.0
0.0,-4.0,0.0,3.0
0.0,-4.0,0.0,3.0
0.0,0.0,0.0,3.0
0.0,0.0,0.0,3.0
0.0,0.0,0.0,3.0
0.0,0.0,0.0,3.0
2.0,1.0,0.0,3.0
3.0,1.0,0.0,3.0
3.0,1.0,0.0,1.0
3.0,1.0,-1.0,-9.0
3.0,1.0,-1.0,-10.0
3.0,0,-11.0,-10.0
1.0,100,-11.0,0.0
1.0,100,-11.0,-10.0
1.0,100,-1.0,-10.0
1.0,1.0,-1.0,-9.0
1.0,1.0,-1.0,-9.0
1.0,1.0,0.0,-9.0
1.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0
1.0,0.0,0.0,2.0
1.0,0.0,0.0,2.0
1.0,0.0,0.0,2.0
0.0,0.0,0.0,2.0
0.0,0.0,0.0,100
4.0,100,0.0,2.0
4.0,100,0.0,2.0
0.0,0,0.0,2.0
0.0,0.0,0.0,2.0
0.0,0.0,0.0,2.0
1.0,0.0,0.0,2.0
1.0,0.0,0.0,2.0
1.0,0.0,0.0,2.0
1.0,0.0,0.0,2.0
0.0,0.0,0.0,2.0
0.0,0.0,0.0,2.0
-1.0,0.0,0.0,2.0
-1.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0
3.0,0.0,0.0,-10.0
-1.0,0.0,0.0,-10.0
0.0,0.0,-9.0,-10.0
0.0,0.0,-5.0,-10.0
0.0,0.0,-16.0,0.0
0.0,0.0,-16.0,0.0
0.0,0.0,-6.0,0.0
0.0,0.0,-11.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-100,-1.0,0.0
0.0,-100,-1.0,0.0
0.0,-100,-1.0,0.0
0.0,-100,-1.0,0.0
0.0,-100,-1.0,0.0
0.0,-100,-1.0,0.0
0.0,-100,-1.0,0.0
0.0,0.0,-1.0,-100
0.0,0.0,-1.0,-100
-100,0.0,-1.0,0.0
0.0,0.0,-1.0,-100
0.0,0.0,3.0,-100
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,2.0,0.0
0.0,0.0,2.0,0.0
0.0,4.0,0.0,2.0
0.0,4.0,-4.0,2.0
0.0,4.0,-3.0,2.0
0.0,4.0,-4.0,2.0
0.0,4.0,-4.0,0.0
0.0,-6.0,-4.0,0.0
0.0,-6.0,-4.0,0.0
0.0,-6.0,0.0,0.0
0.0,-10.0,0.0,0.0
0.0,-10.0,0.0,1.0
0.0,-10.0,-1.0,2.0
0.0,0.0,-1.0,2.0
0,0.0,-1.0,2.0
0.0,0.0,-1.0,2.0
2.0,0,-1.0,2.0
2.0,0,0.0,1.0
2.0,0,0.0,0.0
2.0,0,-4.0,0.0
0.0,0,-2.0,0.0
0.0,-100,-2.0,0.0
0.0,-100,-4.0,0.0
-100,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,0.0,-1.0
0.0,0.0,-4.0,-1.0
0.0,0.0,-4.0,-1.0
0.0,0.0,-4.0,-1.0
0.0,0.0,-4.0,-1.0
0.0,0.0,-4.0,-1.0
0.0,0.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-4.0,-1.0
0.0,-10.0,-14.0,-1.0
0.0,-10.0,-14.0,-1.0
0.0,-10.0,-14.0,-1.0
0.0,-10.0,-14.0,-1.0
0.0,-10.0,-14.0,-1.0
0.0,-10.0,-13.0,-1.0
0.0,0.0,-13.0,-1.0
0.0,0.0,-13.0,-1.0
0.0,0.0,-13.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-33.0,-1.0
0.0,0.0,-33.0,-1.0
0.0,0.0,-33.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-23.0,-1.0
0.0,0.0,-19.0,-1.0
0.0,0.0,-19.0,-1.0
0.0,0.0,-9.0,-1.0
0.0,0.0,-9.0,-1.0
0.0,0.0,-9.0,-1.0
0.0,0.0,-9.0,0.0
0.0,0.0,-9.0,0.0
0.0,0.0,-9.0,0.0
0.0,0.0,-9.0,0.0
0.0,0.0,-9.0,0.0
0.0,0.0,-9.0,0.0
0.0,0.0,-9.0,0.0
0.0,0.0,-9.0,0.0
0.0,0.0,-9.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,1.0,0.0
-100,1.0,1.0,0.0
-100,1.0,1.0,-1.0
-100,1.0,2.0,-1.0
-100,1.0,2.0,-1.0
0.0,1.0,2.0,-1.0
-100,0.0,2.0,-1.0
0.0,4.0,2.0,-1.0
0.0,5.0,1.0,0.0
0.0,5.0,1.0,0.0
0.0,5.0,1.0,0.0
0.0,5.0,1.0,0.0
0.0,5.0,1.0,0.0
0.0,5.0,1.0,0.0
0.0,5.0,1.0,0.0
0.0,5.0,1.0,0.0
-100,5.0,1.0,0.0
-100,5.0,1.0,0.0
-100,5.0,2.0,-1.0
0.0,5.0,-100,-1.0
0.0,5.0,-100,-1.0
0.0,5.0,-100,-1.0
0.0,5.0,-5.0,1.0
0.0,5.0,-4.0,1.0
0.0,5.0,-4.0,1.0
0.0,1.0,-10.0,1.0
0.0,1.0,-10.0,1.0
0.0,1.0,-20.0,1.0
0.0,1.0,-20.0,1.0
0.0,1.0,-30.0,1.0
0.0,1.0,-25.0,0.0
0.0,1.0,-25.0,0.0
0.0,1.0,-15.0,0.0
0.0,1.0,-15.0,4.0
0.0,1.0,-15.0,4.0
0.0,0.0,-15.0,4.0
-100,1.0,-15.0,4.0
-100,1.0,-15.0,4.0
-100,1.0,-15.0,4.0
-100,0.0,-15.0,4.0
-100,0.0,-15.0,4.0
-100,0.0,-15.0,4.0
-100,0.0,-25.0,4.0
-100,0.0,-25.0,0.0
-100,0.0,-25.0,0.0
5.0,0.0,-25.0,0.0
5.0,0.0,-25.0,0.0
5.0,0.0,-21.0,0.0
5.0,0.0,-10.0,0.0
5.0,0.0,-9.0,0.0
5.0,0.0,1.0,0.0
5.0,0.0,1.0,0.0
5.0,0.0,-3.0,0.0
5.0,0.0,-4.0,0.0
5.0,0.0,-5.0,0.0
4.0,1.0,-1.0,0.0
0.0,1.0,3.0,-1.0
0.0,2.0,3.0,-1.0
0.0,2.0,3.0,-1.0
0.0,2.0,3.0,-1.0
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,3.0,0.0
0.0,0.0,-1.0,0.0
0.0,-100,-1.0,0.0
0.0,0.0,-1.0,0.0
0.0,0.0,-1.0,0.0
0.0,4.0,-1.0,0.0
0.0,4.0,-1.0,4.0
0.0,4.0,-1.0,5.0
0.0,0.0,-1.0,5.0
0.0,0.0,-1.0,5.0
0.0,0.0,-1.0,5.0
0.0,0.0,-1.0,5.0
0.0,0.0,-1.0,5.0
0.0,0.0,-1.0,5.0
0.0,1.0,-1.0,5.0
0.0,1.0,-1.0,5.0
0.0,-100,-1.0,5.0
0.0,-100,-1.0,4.0
0.0,-100,-1.0,3.0
0.0,-100,-1.0,3.0
0.0,0.0,2.0,-1.0
0.0,0.0,2.0,0.0
0.0,0.0,2.0,0.0
0.0,0.0,2.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,5.0,0.0
0.0,0.0,5.0,0.0
0.0,1.0,5.0,0.0
0.0,1.0,5.0,0.0
0.0,1.0,5.0,0.0
0.0,0.0,5.0,0.0
0.0,0.0,5.0,0.0
0.0,0.0,5.0,0.0
0.0,4.0,5.0,0.0
0.0,4.0,5.0,0.0
0.0,4.0,5.0,0.0
0.0,0.0,5.0,0.0
0.0,0.0,5.0,0.0
0.0,0.0,5.0,0.0
-10.0,0.0,5.0,0.0
-10.0,0.0,5.0,0.0
-10.0,0.0,5.0,0.0
0.0,0.0,5.0,0.0
0.0,0.0,5.0,0.0
0.0,0.0,1.0,-10.0
0.0,1.0,1.0,-10.0
0.0,1.0,2.0,0.0
0.0,1.0,2.0,0.0
0.0,1.0,2.0,0.0
0.0,1.0,2.0,0.0
0.0,-2.0,2.0,0.0
